Datetime,Open,High,Low,Close,Volume
2026-03-24 17:00:00+00:00,1.5950599908828735,1.5956799983978271,1.5924099683761597,1.5949000120162964,0
2026-03-24 18:00:00+00:00,1.594920039176941,1.5954899787902832,1.593809962272644,1.5947599411010742,0
2026-03-24 19:00:00+00:00,1.5947599411010742,1.5955599546432495,1.5939099788665771,1.5945600271224976,0
2026-03-24 20:00:00+00:00,1.594480037689209,1.59798002243042,1.5933500528335571,1.5971599817276,0
2026-03-24 21:00:00+00:00,1.5971200466156006,1.5975300073623655,1.5956799983978271,1.5969200134277344,0
2026-03-24 22:00:00+00:00,1.5966099500656128,1.598770022392273,1.5966099500656128,1.5981600284576416,0
2026-03-24 23:00:00+00:00,1.598180055618286,1.598389983177185,1.597000002861023,1.5976899862289429,0
2026-03-25 00:00:00+00:00,1.597640037536621,1.5992599725723269,1.597409963607788,1.5988099575042725,0
2026-03-25 01:00:00+00:00,1.5987999439239502,1.5991400480270386,1.5976799726486206,1.598479986190796,0
2026-03-25 02:00:00+00:00,1.5984699726104736,1.5986000299453735,1.5973199605941772,1.598039984703064,0
2026-03-25 03:00:00+00:00,1.5979700088500977,1.598170042037964,1.5972100496292114,1.5976300239562988,0
2026-03-25 04:00:00+00:00,1.597659945487976,1.5978000164031982,1.596809983253479,1.5972599983215332,0
2026-03-25 05:00:00+00:00,1.5972000360488892,1.5973399877548218,1.5962799787521362,1.5970100164413452,0
2026-03-25 06:00:00+00:00,1.5970100164413452,1.5979000329971311,1.5962300300598145,1.597599983215332,0
2026-03-25 07:00:00+00:00,1.5975799560546875,1.5991300344467163,1.5968899726867676,1.5983599424362185,0
2026-03-25 08:00:00+00:00,1.598399996757507,1.6010199785232544,1.5975099802017212,1.5994999408721924,0
2026-03-25 09:00:00+00:00,1.5993800163269043,1.600250005722046,1.5984899997711182,1.5997799634933472,0
2026-03-25 10:00:00+00:00,1.5997400283813477,1.6008299589157104,1.5994399785995483,1.6005500555038452,0
2026-03-25 11:00:00+00:00,1.6005100011825562,1.6015299558639526,1.5997200012207031,1.6008700132369995,0
2026-03-25 12:00:00+00:00,1.6008700132369995,1.60139000415802,1.5974899530410769,1.5978200435638428,0
2026-03-25 13:00:00+00:00,1.5978100299835205,1.5982799530029297,1.59538996219635,1.595729947090149,0
2026-03-25 14:00:00+00:00,1.5958000421524048,1.5984899997711182,1.5939799547195437,1.5980900526046753,0
2026-03-25 15:00:00+00:00,1.5980000495910645,1.598580002784729,1.5956599712371826,1.5963599681854248,0
2026-03-25 16:00:00+00:00,1.5963799953460691,1.5976699590682983,1.5949699878692627,1.597239971160889,0
2026-03-25 17:00:00+00:00,1.5971699953079224,1.598989963531494,1.5967199802398682,1.5987900495529177,0
2026-03-25 18:00:00+00:00,1.5988399982452393,1.5989999771118164,1.596750020980835,1.5972900390625,0
2026-03-25 19:00:00+00:00,1.5972900390625,1.5978699922561646,1.596500039100647,1.5975199937820437,0
2026-03-25 20:00:00+00:00,1.5974899530410769,1.5975799560546875,1.5952099561691284,1.596060037612915,0
2026-03-25 21:00:00+00:00,1.5959399938583374,1.59621000289917,1.5948699712753296,1.5956000089645386,0
2026-03-25 22:00:00+00:00,1.5956100225448608,1.5966800451278689,1.5951299667358398,1.5964800119400024,0
2026-03-25 23:00:00+00:00,1.5964499711990356,1.5969500541687012,1.5962899923324585,1.5968300104141235,0
2026-03-26 00:00:00+00:00,1.5968600511550903,1.5975799560546875,1.5966399908065796,1.5974299907684326,0
2026-03-26 01:00:00+00:00,1.5974299907684326,1.5987199544906616,1.5971699953079224,1.598270058631897,0
2026-03-26 02:00:00+00:00,1.598270058631897,1.598649978637695,1.5976699590682983,1.598039984703064,0
2026-03-26 03:00:00+00:00,1.5980700254440308,1.598580002784729,1.597480058670044,1.5985100269317627,0
2026-03-26 04:00:00+00:00,1.598479986190796,1.5989999771118164,1.598140001296997,1.5986000299453735,0
2026-03-26 05:00:00+00:00,1.5985900163650513,1.5988099575042725,1.597480058670044,1.597640037536621,0
2026-03-26 06:00:00+00:00,1.5976300239562988,1.598080039024353,1.5963799953460691,1.5979100465774536,0
2026-03-26 07:00:00+00:00,1.5979499816894531,1.5981299877166748,1.5970900058746338,1.5976300239562988,0
2026-03-26 08:00:00+00:00,1.5975699424743652,1.5990500450134275,1.5968400239944458,1.5986299514770508,0
2026-03-26 09:00:00+00:00,1.5986700057983398,1.5993499755859375,1.597540020942688,1.5982600450515747,0
2026-03-26 10:00:00+00:00,1.598270058631897,1.598870038986206,1.5975199937820437,1.5982799530029297,0
2026-03-26 11:00:00+00:00,1.5982799530029297,1.5986000299453735,1.5951999425888062,1.5954400300979614,0
2026-03-26 12:00:00+00:00,1.5954400300979614,1.596690058708191,1.5945700407028198,1.595639944076538,0
2026-03-26 13:00:00+00:00,1.5956699848175049,1.596690058708191,1.5950900316238403,1.5957800149917605,0
2026-03-26 14:00:00+00:00,1.5958000421524048,1.5980199575424194,1.594980001449585,1.5975099802017212,0
2026-03-26 15:00:00+00:00,1.5974600315093994,1.5989400148391724,1.597249984741211,1.5983200073242188,0
2026-03-26 16:00:00+00:00,1.598330020904541,1.5987000465393066,1.5964299440383911,1.5966399908065796,0
2026-03-26 17:00:00+00:00,1.596560001373291,1.597730040550232,1.5962300300598145,1.596629977226257,0
2026-03-26 18:00:00+00:00,1.5965800285339355,1.5972100496292114,1.5963200330734253,1.596809983253479,0
2026-03-26 19:00:00+00:00,1.5967999696731567,1.5968600511550903,1.595579981803894,1.596310019493103,0
2026-03-26 20:00:00+00:00,1.5963200330734253,1.5994600057601929,1.595870018005371,1.596959948539734,0
2026-03-26 21:00:00+00:00,1.5971200466156006,1.5985599756240845,1.5967999696731567,1.5978800058364868,0
2026-03-26 22:00:00+00:00,1.5975300073623655,1.5985900163650513,1.5970300436019895,1.5980900526046753,0
2026-03-26 23:00:00+00:00,1.5979000329971311,1.598170042037964,1.597249984741211,1.5977799892425537,0
2026-03-27 00:00:00+00:00,1.5977200269699097,1.5980900526046753,1.5969699621200562,1.5978399515151978,0
2026-03-27 01:00:00+00:00,1.597790002822876,1.5982400178909302,1.597219944000244,1.5978800058364868,0
2026-03-27 02:00:00+00:00,1.5978699922561646,1.5984100103378296,1.5972900390625,1.598289966583252,0
2026-03-27 03:00:00+00:00,1.5983099937438965,1.5986599922180176,1.5975199937820437,1.5986100435256958,0
2026-03-27 04:00:00+00:00,1.5986100435256958,1.5988500118255615,1.5979399681091309,1.598770022392273,0
2026-03-27 05:00:00+00:00,1.5987099409103394,1.5994199514389038,1.597749948501587,1.5988199710845947,0
2026-03-27 06:00:00+00:00,1.598829984664917,1.598960041999817,1.5972800254821775,1.5977599620819092,0
2026-03-27 07:00:00+00:00,1.5976300239562988,1.5977599620819092,1.5948699712753296,1.5953400135040283,0
2026-03-27 08:00:00+00:00,1.5953700542449951,1.5959099531173706,1.594689965248108,1.5956100225448608,0
2026-03-27 09:00:00+00:00,1.5956300497055054,1.5960400104522705,1.5947799682617188,1.595579981803894,0
2026-03-27 10:00:00+00:00,1.5955499410629272,1.59607994556427,1.5938700437545776,1.5941799879074097,0
2026-03-27 11:00:00+00:00,1.5941799879074097,1.5959500074386597,1.593559980392456,1.5953600406646729,0
2026-03-27 12:00:00+00:00,1.595329999923706,1.5972100496292114,1.594499945640564,1.5967799425125122,0
2026-03-27 13:00:00+00:00,1.5967799425125122,1.5987000465393066,1.596119999885559,1.5973800420761108,0
2026-03-27 14:00:00+00:00,1.5972900390625,1.598760008811951,1.5968300104141235,1.598289966583252,0
2026-03-27 15:00:00+00:00,1.598389983177185,1.601330041885376,1.597659945487976,1.5988399982452393,0
2026-03-27 16:00:00+00:00,1.598770022392273,1.599850058555603,1.5974400043487549,1.5987399816513062,0
2026-03-27 17:00:00+00:00,1.5987199544906616,1.5997400283813477,1.5976799726486206,1.5985599756240845,0
2026-03-27 18:00:00+00:00,1.5985499620437622,1.5990300178527832,1.5978599786758425,1.598620057106018,0
2026-03-27 19:00:00+00:00,1.5986100435256958,1.5990999937057495,1.5980299711227417,1.598649978637695,0
2026-03-27 20:00:00+00:00,1.5986100435256958,1.5999599695205688,1.5978800058364868,1.5982999801635742,0
2026-03-27 21:00:00+00:00,1.598099946975708,1.5984599590301514,1.598099946975708,1.598099946975708,0
2026-03-29 23:00:00+00:00,1.596619963645935,1.5973999500274658,1.5963300466537476,1.5970799922943115,0
2026-03-30 00:00:00+00:00,1.597219944000244,1.598729968070984,1.596909999847412,1.597790002822876,0
2026-03-30 01:00:00+00:00,1.597790002822876,1.5985900163650513,1.5973299741744995,1.5977400541305542,0
2026-03-30 02:00:00+00:00,1.597830057144165,1.599519968032837,1.597309947013855,1.599020004272461,0
2026-03-30 03:00:00+00:00,1.599020004272461,1.5998200178146362,1.598760008811951,1.599660038948059,0
2026-03-30 04:00:00+00:00,1.5996299982070925,1.6001399755477903,1.5990699529647827,1.5993900299072266,0
2026-03-30 05:00:00+00:00,1.5994000434875488,1.5996999740600586,1.598580002784729,1.5992599725723269,0
2026-03-30 06:00:00+00:00,1.5992599725723269,1.600530028343201,1.5986000299453735,1.5990999937057495,0
2026-03-30 07:00:00+00:00,1.5992000102996826,1.599310040473938,1.59784996509552,1.599120020866394,0
2026-03-30 08:00:00+00:00,1.598979949951172,1.6000900268554688,1.598230004310608,1.5998200178146362,0
2026-03-30 09:00:00+00:00,1.5998200178146362,1.600190043449402,1.5976300239562988,1.5992100238800049,0
2026-03-30 10:00:00+00:00,1.5992100238800049,1.5993599891662598,1.5975300073623655,1.5982199907302856,0
2026-03-30 11:00:00+00:00,1.5981099605560305,1.60030996799469,1.597890019416809,1.5988099575042725,0
2026-03-30 12:00:00+00:00,1.5987900495529177,1.5994499921798706,1.5971200466156006,1.598870038986206,0
2026-03-30 13:00:00+00:00,1.598870038986206,1.599679946899414,1.5957000255584717,1.5969300270080566,0
2026-03-30 14:00:00+00:00,1.5969200134277344,1.5980900526046753,1.5955899953842163,1.5958800315856934,0
2026-03-30 15:00:00+00:00,1.5958900451660156,1.5959700345993042,1.5934100151062012,1.5945199728012085,0
2026-03-30 16:00:00+00:00,1.5944900512695312,1.595729947090149,1.5935200452804563,1.59552001953125,0
2026-03-30 17:00:00+00:00,1.5955899953842163,1.5961400270462036,1.5944600105285645,1.5950000286102295,0
2026-03-30 18:00:00+00:00,1.5950000286102295,1.596459984779358,1.5946799516677856,1.5959899425506592,0
2026-03-30 19:00:00+00:00,1.5959899425506592,1.5962799787521362,1.594920039176941,1.5961400270462036,0
2026-03-30 20:00:00+00:00,1.5961899757385254,1.5964399576187134,1.5950599908828735,1.5959199666976929,0
2026-03-30 21:00:00+00:00,1.5958000421524048,1.5965499877929688,1.5941400527954102,1.595329999923706,0
2026-03-30 22:00:00+00:00,1.595329999923706,1.5965399742126465,1.595020055770874,1.5959099531173706,0
2026-03-30 23:00:00+00:00,1.595810055732727,1.5959399938583374,1.594879984855652,1.5955400466918943,0
2026-03-31 00:00:00+00:00,1.5956300497055054,1.5975899696350098,1.5949499607086182,1.5974299907684326,0
2026-03-31 01:00:00+00:00,1.5973199605941772,1.5991400480270386,1.5970499515533447,1.5974899530410769,0
2026-03-31 02:00:00+00:00,1.5974400043487549,1.5983200073242188,1.597040057182312,1.5978599786758425,0
2026-03-31 03:00:00+00:00,1.5979199409484863,1.5980900526046753,1.597040057182312,1.5977400541305542,0
2026-03-31 04:00:00+00:00,1.5976500511169434,1.597890019416809,1.5969300270080566,1.5976200103759766,0
2026-03-31 05:00:00+00:00,1.5975500345230105,1.5978800058364868,1.5963000059127808,1.596750020980835,0
2026-03-31 06:00:00+00:00,1.596519947052002,1.5986900329589844,1.5962899923324585,1.598420023918152,0
2026-03-31 07:00:00+00:00,1.5983099937438965,1.5988199710845947,1.5971699953079224,1.5983200073242188,0
2026-03-31 08:00:00+00:00,1.598420023918152,1.5991400480270386,1.597640037536621,1.5982799530029297,0
2026-03-31 09:00:00+00:00,1.598270058631897,1.5994999408721924,1.597350001335144,1.598829984664917,0
2026-03-31 10:00:00+00:00,1.598770022392273,1.599120020866394,1.5973399877548218,1.5976999998092651,0
2026-03-31 11:00:00+00:00,1.5976899862289429,1.6012500524520874,1.5972599983215332,1.6012500524520874,0
2026-03-31 12:00:00+00:00,1.6011799573898315,1.604140043258667,1.6005699634552002,1.6033200025558472,0
2026-03-31 13:00:00+00:00,1.6032899618148804,1.6064200401306152,1.6030100584030151,1.606119990348816,0
2026-03-31 14:00:00+00:00,1.605929970741272,1.608549952507019,1.604740023612976,1.6075999736785889,0
2026-03-31 15:00:00+00:00,1.6075400114059448,1.6096700429916382,1.6062999963760376,1.607010006904602,0
2026-03-31 16:00:00+00:00,1.6070200204849243,1.610129952430725,1.6063899993896484,1.607990026473999,0
2026-03-31 17:00:00+00:00,1.60794997215271,1.6099400520324707,1.607830047607422,1.6081199645996094,0
2026-03-31 18:00:00+00:00,1.6081299781799316,1.6091500520706177,1.6076899766921997,1.6085799932479858,0
2026-03-31 19:00:00+00:00,1.6084599494934082,1.6094399690628052,1.6073700189590454,1.608180046081543,0
2026-03-31 20:00:00+00:00,1.6081700325012207,1.6085599660873413,1.606760025024414,1.6072299480438232,0
2026-03-31 21:00:00+00:00,1.6070799827575684,1.607550024986267,1.6056100130081177,1.6061999797821045,0
2026-03-31 22:00:00+00:00,1.60617995262146,1.6079699993133545,1.606029987335205,1.6076600551605225,0
2026-03-31 23:00:00+00:00,1.6074399948120115,1.6088600158691406,1.607159972190857,1.608739972114563,0
2026-04-01 00:00:00+00:00,1.608780026435852,1.608870029449463,1.6077799797058103,1.6082899570465088,0
2026-04-01 01:00:00+00:00,1.6081600189208984,1.6083999872207642,1.6066800355911257,1.6074800491333008,0
2026-04-01 02:00:00+00:00,1.6075799465179443,1.608060002326965,1.6072800159454346,1.60794997215271,0
2026-04-01 03:00:00+00:00,1.6078699827194214,1.6080199480056765,1.60739004611969,1.6077899932861328,0
2026-04-01 04:00:00+00:00,1.607740044593811,1.6082700490951538,1.6074700355529783,1.6081700325012207,0
2026-04-01 05:00:00+00:00,1.6082099676132202,1.6089099645614624,1.607800006866455,1.6081899404525757,0
2026-04-01 06:00:00+00:00,1.60808002948761,1.6104999780654907,1.6076200008392334,1.609910011291504,0
2026-04-01 07:00:00+00:00,1.6099799871444702,1.611739993095398,1.6095399856567385,1.6103700399398804,0
2026-04-01 08:00:00+00:00,1.6103999614715576,1.6120400428771973,1.609660029411316,1.6102499961853027,0
2026-04-01 09:00:00+00:00,1.6103299856185913,1.6111299991607666,1.608489990234375,1.6099900007247925,0
2026-04-01 10:00:00+00:00,1.6100900173187256,1.6114200353622437,1.60985004901886,1.6111500263214111,0
2026-04-01 11:00:00+00:00,1.6112099885940552,1.6125600337982178,1.610949993133545,1.611989974975586,0
2026-04-01 12:00:00+00:00,1.6120500564575195,1.6135599613189695,1.6103399991989136,1.6120200157165527,0
2026-04-01 13:00:00+00:00,1.6120400428771973,1.613800048828125,1.6105899810791016,1.6129900217056274,0
2026-04-01 14:00:00+00:00,1.6129900217056274,1.6145999431610107,1.6121100187301636,1.6136000156402588,0
2026-04-01 15:00:00+00:00,1.6136499643325806,1.6139999628067017,1.6110800504684448,1.6111799478530884,0
2026-04-01 16:00:00+00:00,1.6111600399017334,1.611930012702942,1.6105200052261353,1.6117099523544312,0
2026-04-01 17:00:00+00:00,1.6117000579833984,1.6121200323104858,1.6095999479293823,1.6096099615097046,0
2026-04-01 18:00:00+00:00,1.6096299886703491,1.609760046005249,1.6081700325012207,1.60834002494812,0
2026-04-01 19:00:00+00:00,1.6084100008010864,1.608489990234375,1.6070300340652466,1.6079800128936768,0
2026-04-01 20:00:00+00:00,1.6079000234603882,1.6082899570465088,1.6069899797439575,1.6071699857711792,0
2026-04-01 21:00:00+00:00,1.6071399450302124,1.6078499555587769,1.6063799858093262,1.6074399948120115,0
2026-04-01 22:00:00+00:00,1.6074199676513672,1.6083500385284424,1.6070899963378906,1.608090043067932,0
2026-04-01 23:00:00+00:00,1.6079100370407104,1.6085000038146973,1.6076200008392334,1.6081700325012207,0
2026-04-02 00:00:00+00:00,1.6080199480056765,1.6087299585342407,1.6077699661254885,1.608389973640442,0
2026-04-02 01:00:00+00:00,1.6082799434661863,1.6094199419021606,1.6043100357055664,1.605049967765808,0
2026-04-02 02:00:00+00:00,1.60493004322052,1.6057100296020508,1.6043299436569214,1.604789972305298,0
2026-04-02 03:00:00+00:00,1.6049100160598757,1.6056100130081177,1.6043100357055664,1.604889988899231,0
2026-04-02 04:00:00+00:00,1.604889988899231,1.6053600311279297,1.6041200160980225,1.6046899557113647,0
2026-04-02 05:00:00+00:00,1.6046799421310425,1.6049699783325195,1.6034599542617798,1.6038299798965454,0
2026-04-02 06:00:00+00:00,1.603700041770935,1.604769945144653,1.6019699573516846,1.6045900583267212,0
2026-04-02 07:00:00+00:00,1.60453999042511,1.6049400568008425,1.6022800207138062,1.6040300130844116,0
2026-04-02 08:00:00+00:00,1.603960037231445,1.604889988899231,1.6030900478363037,1.604159951210022,0
2026-04-02 09:00:00+00:00,1.6041899919509888,1.6044299602508545,1.6032500267028809,1.6039299964904783,0
2026-04-02 10:00:00+00:00,1.6039199829101562,1.6040699481964111,1.6028000116348269,1.603369951248169,0
2026-04-02 11:00:00+00:00,1.6032999753952026,1.6039400100708008,1.6019699573516846,1.6028300523757937,0
2026-04-02 12:00:00+00:00,1.6027899980545044,1.6047600507736206,1.602550029754639,1.6038600206375122,0
2026-04-02 13:00:00+00:00,1.6038199663162231,1.6052600145339966,1.6028499603271484,1.604789972305298,0
2026-04-02 14:00:00+00:00,1.6047500371932983,1.6086900234222412,1.6041699647903442,1.6081700325012207,0
2026-04-02 15:00:00+00:00,1.6081500053405762,1.608989953994751,1.6058000326156616,1.6065200567245483,0
2026-04-02 16:00:00+00:00,1.60657000541687,1.6070799827575684,1.6052199602127075,1.6053600311279297,0
2026-04-02 17:00:00+00:00,1.605389952659607,1.6065200567245483,1.6048799753189087,1.6052800416946411,0
2026-04-02 18:00:00+00:00,1.6051599979400637,1.6059900522232056,1.6048200130462646,1.6053600311279297,0
2026-04-02 19:00:00+00:00,1.605370044708252,1.606220006942749,1.6050200462341309,1.6052199602127075,0
2026-04-02 20:00:00+00:00,1.6051900386810305,1.6061899662017822,1.604789972305298,1.605739951133728,0
2026-04-02 21:00:00+00:00,1.6053400039672852,1.6061899662017822,1.604390025138855,1.605329990386963,0
2026-04-02 22:00:00+00:00,1.6055999994277954,1.6063599586486816,1.6049200296401978,1.6060500144958496,0
2026-04-02 23:00:00+00:00,1.6059000492095947,1.6062400341033936,1.6056599617004397,1.605929970741272,0
2026-04-03 00:00:00+00:00,1.6060899496078491,1.606510043144226,1.605530023574829,1.6060199737548828,0
2026-04-03 01:00:00+00:00,1.6059099435806274,1.60631000995636,1.6055400371551514,1.6058800220489502,0
2026-04-03 02:00:00+00:00,1.6057599782943726,1.60617995262146,1.6053600311279297,1.6060999631881714,0
2026-04-03 03:00:00+00:00,1.6060999631881714,1.6062999963760376,1.60548996925354,1.60617995262146,0
2026-04-03 04:00:00+00:00,1.6061899662017822,1.6061999797821045,1.6053400039672852,1.605870008468628,0
2026-04-03 05:00:00+00:00,1.6058800220489502,1.6061999797821045,1.6051900386810305,1.6059800386428833,0
2026-04-03 06:00:00+00:00,1.6060400009155271,1.6063300371170044,1.6054699420928955,1.6061500310897827,0
2026-04-03 07:00:00+00:00,1.6061500310897827,1.606909990310669,1.6058900356292725,1.6066499948501587,0
2026-04-03 08:00:00+00:00,1.6066499948501587,1.6071300506591797,1.6061700582504272,1.6066499948501587,0
2026-04-03 09:00:00+00:00,1.606559991836548,1.6068600416183472,1.6060999631881714,1.6066299676895142,0
2026-04-03 10:00:00+00:00,1.6066299676895142,1.6075400114059448,1.6060500144958496,1.6072700023651123,0
2026-04-03 11:00:00+00:00,1.60725998878479,1.607509970664978,1.6067299842834473,1.6074600219726562,0
2026-04-03 12:00:00+00:00,1.6074299812316897,1.6082600355148315,1.6043299436569214,1.607149958610535,0
2026-04-03 13:00:00+00:00,1.6072299480438232,1.6079399585723877,1.6067299842834473,1.6074800491333008,0
2026-04-03 14:00:00+00:00,1.6073700189590454,1.6078599691390991,1.6062599420547483,1.6063899993896484,0
2026-04-03 15:00:00+00:00,1.6064399480819702,1.60725998878479,1.6058900356292725,1.6061999797821045,0
2026-04-03 16:00:00+00:00,1.6060899496078491,1.6064300537109375,1.6055200099945068,1.605720043182373,0
2026-04-03 17:00:00+00:00,1.6055400371551514,1.6063899993896484,1.6051199436187744,1.6061899662017822,0
2026-04-03 18:00:00+00:00,1.6061999797821045,1.60631000995636,1.6048799753189087,1.6053999662399292,0
2026-04-03 19:00:00+00:00,1.6051700115203855,1.6058800220489502,1.604789972305298,1.6053500175476074,0
2026-04-03 20:00:00+00:00,1.6053500175476074,1.6070400476455688,1.603950023651123,1.6052900552749634,0
2026-04-03 21:00:00+00:00,1.6057100296020508,1.606060028076172,1.6057100296020508,1.606060028076172,0
2026-04-05 23:00:00+00:00,1.6055099964141846,1.605929970741272,1.6046099662780762,1.6050100326538086,0
2026-04-06 00:00:00+00:00,1.6048699617385864,1.6058199405670166,1.6046500205993652,1.605129957199097,0
2026-04-06 01:00:00+00:00,1.6050100326538086,1.605389952659607,1.6043599843978882,1.604769945144653,0
2026-04-06 02:00:00+00:00,1.6046500205993652,1.606559991836548,1.6046500205993652,1.6058299541473389,0
2026-04-06 03:00:00+00:00,1.6057100296020508,1.6061999797821045,1.605080008506775,1.6053999662399292,0
2026-04-06 04:00:00+00:00,1.6054799556732178,1.6062300205230713,1.6050200462341309,1.6060999631881714,0
2026-04-06 05:00:00+00:00,1.6059999465942385,1.606660008430481,1.6054799556732178,1.6064900159835815,0
2026-04-06 06:00:00+00:00,1.606369972229004,1.6077300310134888,1.6058499813079834,1.6070300340652466,0
2026-04-06 07:00:00+00:00,1.6069200038909912,1.6102999448776243,1.606160044670105,1.6095499992370603,0
2026-04-06 08:00:00+00:00,1.609529972076416,1.6100200414657593,1.6078200340270996,1.608590006828308,0
2026-04-06 09:00:00+00:00,1.6085599660873413,1.6088600158691406,1.607159972190857,1.6077699661254885,0
2026-04-06 10:00:00+00:00,1.6077699661254885,1.6084500551223757,1.606879949569702,1.6077500581741333,0
2026-04-06 11:00:00+00:00,1.6077500581741333,1.6082500219345093,1.6058800220489502,1.6069300174713137,0
2026-04-06 12:00:00+00:00,1.606879949569702,1.607699990272522,1.6062999963760376,1.6070599555969238,0
2026-04-06 13:00:00+00:00,1.6070599555969238,1.6077699661254885,1.6061999797821045,1.6074299812316897,0
2026-04-06 14:00:00+00:00,1.6074199676513672,1.609279990196228,1.6056900024414062,1.606029987335205,0
2026-04-06 15:00:00+00:00,1.6060199737548828,1.6067899465560913,1.6055400371551514,1.6063799858093262,0
2026-04-06 16:00:00+00:00,1.606279969215393,1.6068899631500244,1.6057100296020508,1.6065499782562256,0
2026-04-06 17:00:00+00:00,1.606600046157837,1.6070400476455688,1.6054199934005735,1.60617995262146,0
2026-04-06 18:00:00+00:00,1.60617995262146,1.6073499917984009,1.6056699752807615,1.6067500114440918,0
2026-04-06 19:00:00+00:00,1.6067700386047363,1.606969952583313,1.6055699586868286,1.6062699556350708,0
2026-04-06 20:00:00+00:00,1.606289982795715,1.6064200401306152,1.6047300100326538,1.6050399541854858,0
2026-04-06 21:00:00+00:00,1.6043699979782104,1.6058599948883057,1.604159951210022,1.604789972305298,0
2026-04-06 22:00:00+00:00,1.6055699586868286,1.605730056762695,1.604740023612976,1.60562002658844,0
2026-04-06 23:00:00+00:00,1.6054500341415403,1.6057000160217283,1.6046500205993652,1.6054699420928955,0
2026-04-07 00:00:00+00:00,1.6053800582885742,1.6060500144958496,1.6049100160598757,1.605780005455017,0
2026-04-07 01:00:00+00:00,1.6056699752807615,1.605970025062561,1.6050200462341309,1.6056699752807615,0
2026-04-07 02:00:00+00:00,1.6055699586868286,1.6058599948883057,1.604889988899231,1.6054799556732178,0
2026-04-07 03:00:00+00:00,1.605329990386963,1.6055999994277954,1.6048200130462646,1.6055400371551514,0
2026-04-07 04:00:00+00:00,1.6054099798202517,1.6057699918746948,1.604699969291687,1.6057699918746948,0
2026-04-07 05:00:00+00:00,1.60562002658844,1.6060099601745603,1.6049200296401978,1.6055699586868286,0
2026-04-07 06:00:00+00:00,1.605530023574829,1.607200026512146,1.604789972305298,1.606969952583313,0
2026-04-07 07:00:00+00:00,1.6069300174713137,1.6072399616241455,1.605970025062561,1.606819987297058,0
2026-04-07 08:00:00+00:00,1.6068300008773804,1.6103299856185913,1.6065000295639038,1.609830021858215,0
2026-04-07 09:00:00+00:00,1.6097899675369265,1.6112300157546997,1.608919978141785,1.6092400550842283,0
2026-04-07 10:00:00+00:00,1.6091400384902954,1.6096099615097046,1.6076500415802002,1.6083500385284424,0
2026-04-07 11:00:00+00:00,1.608299970626831,1.6087299585342407,1.6071100234985352,1.6080199480056765,0
2026-04-07 12:00:00+00:00,1.6080199480056765,1.6095000505447388,1.6069899797439575,1.6083999872207642,0
2026-04-07 13:00:00+00:00,1.6084799766540527,1.609760046005249,1.6081500053405762,1.6090699434280396,0
2026-04-07 14:00:00+00:00,1.6091500520706177,1.6097899675369265,1.6078799962997437,1.6094000339508057,0
2026-04-07 15:00:00+00:00,1.6094800233840942,1.6107499599456787,1.6088800430297852,1.60889995098114,0
2026-04-07 16:00:00+00:00,1.6089500188827517,1.6098999977111816,1.6079699993133545,1.608489990234375,0
2026-04-07 17:00:00+00:00,1.6085699796676636,1.6094499826431274,1.6072499752044678,1.6093499660491943,0
2026-04-07 18:00:00+00:00,1.6092699766159058,1.6099599599838257,1.608489990234375,1.6091099977493286,0
2026-04-07 19:00:00+00:00,1.6090799570083618,1.6113899946212769,1.6088000535964966,1.6109600067138672,0
2026-04-07 20:00:00+00:00,1.6109700202941897,1.611680030822754,1.6093499660491943,1.6097999811172483,0
2026-04-07 21:00:00+00:00,1.6097999811172483,1.6108700037002563,1.608929991722107,1.6100499629974363,0
2026-04-07 22:00:00+00:00,1.6100499629974363,1.6168899536132812,1.6098999977111816,1.616449952125549,0
2026-04-07 23:00:00+00:00,1.617050051689148,1.618589997291565,1.6155400276184082,1.6174499988555908,0
2026-04-08 00:00:00+00:00,1.6175600290298462,1.618340015411377,1.6153600215911863,1.616379976272583,0
2026-04-08 01:00:00+00:00,1.6162999868392944,1.6167700290679932,1.6152900457382202,1.615880012512207,0
2026-04-08 02:00:00+00:00,1.6159499883651731,1.6165399551391602,1.6145800352096558,1.6154199838638306,0
2026-04-08 03:00:00+00:00,1.615339994430542,1.6155799627304075,1.614449977874756,1.61503005027771,0
2026-04-08 04:00:00+00:00,1.6149300336837769,1.6163400411605835,1.614590048789978,1.6152000427246094,0
2026-04-08 05:00:00+00:00,1.6151200532913208,1.618549942970276,1.6146399974822998,1.6170200109481812,0
2026-04-08 06:00:00+00:00,1.617050051689148,1.620270013809204,1.6169400215148926,1.6190199851989746,0
2026-04-08 07:00:00+00:00,1.6190999746322632,1.6198699474334717,1.6179200410842896,1.6192699670791626,0
2026-04-08 08:00:00+00:00,1.6191999912261963,1.6197099685668943,1.6177300214767456,1.6196199655532837,0
2026-04-08 09:00:00+00:00,1.619480013847351,1.620579957962036,1.6189500093460083,1.620020031929016,0
2026-04-08 10:00:00+00:00,1.619979977607727,1.621530055999756,1.6195399761199951,1.6210700273513794,0
2026-04-08 11:00:00+00:00,1.621090054512024,1.6228599548339844,1.6205999851226809,1.6217999458312988,0
2026-04-08 12:00:00+00:00,1.621899962425232,1.6230499744415283,1.62076997756958,1.621150016784668,0
2026-04-08 13:00:00+00:00,1.6211299896240234,1.622589945793152,1.6195199489593506,1.620460033416748,0
