Datetime,Open,High,Low,Close,Volume
2026-03-25 01:00:00+00:00,1.8469599485397337,1.8477599620819087,1.846379995346069,1.8465100526809688,0
2026-03-25 02:00:00+00:00,1.8465800285339355,1.8469500541687007,1.8450900316238403,1.8457900285720823,0
2026-03-25 03:00:00+00:00,1.845579981803894,1.8460899591445925,1.8444900512695312,1.844810009002685,0
2026-03-25 04:00:00+00:00,1.8446500301361084,1.845070004463196,1.8440699577331543,1.8441799879074097,0
2026-03-25 05:00:00+00:00,1.844230055809021,1.8445299863815308,1.8420699834823608,1.8426300287246704,0
2026-03-25 06:00:00+00:00,1.842419981956482,1.8443700075149536,1.842419981956482,1.843729972839356,0
2026-03-25 07:00:00+00:00,1.843670010566712,1.84621000289917,1.842599987983704,1.845479965209961,0
2026-03-25 08:00:00+00:00,1.845479965209961,1.849799990653992,1.8451800346374512,1.8481199741363523,0
2026-03-25 09:00:00+00:00,1.8481600284576416,1.848829984664917,1.846500039100647,1.8476200103759768,0
2026-03-25 10:00:00+00:00,1.8475600481033323,1.8498899936676023,1.847390055656433,1.8495800495147705,0
2026-03-25 11:00:00+00:00,1.8494999408721924,1.8513000011444087,1.8491400480270384,1.8505699634552,0
2026-03-25 12:00:00+00:00,1.850409984588623,1.851449966430664,1.8459999561309808,1.8461699485778809,0
2026-03-25 13:00:00+00:00,1.846160054206848,1.846719980239868,1.8431999683380127,1.843670010566712,0
2026-03-25 14:00:00+00:00,1.843809962272644,1.8469300270080569,1.841269969940185,1.846140027046204,0
2026-03-25 15:00:00+00:00,1.846160054206848,1.847270011901856,1.844099998474121,1.8449100255966189,0
2026-03-25 16:00:00+00:00,1.8449599742889404,1.8476699590682983,1.8441499471664429,1.847350001335144,0
2026-03-25 17:00:00+00:00,1.847219944000244,1.848620057106018,1.846199989318848,1.848180055618286,0
2026-03-25 18:00:00+00:00,1.848209977149964,1.8482600450515747,1.8453099727630613,1.8458399772644043,0
2026-03-25 19:00:00+00:00,1.8458000421524048,1.8467899560928345,1.8451900482177728,1.84660005569458,0
2026-03-25 20:00:00+00:00,1.8466099500656128,1.846660017967224,1.8442100286483765,1.845319986343384,0
2026-03-25 21:00:00+00:00,1.845139980316162,1.8461899757385247,1.8433899879455569,1.8444900512695312,0
2026-03-25 22:00:00+00:00,1.8445500135421755,1.8457499742507928,1.8437999486923216,1.8451999425888064,0
2026-03-25 23:00:00+00:00,1.845219969749451,1.8458600044250488,1.8449699878692627,1.8457499742507928,0
2026-03-26 00:00:00+00:00,1.845579981803894,1.846459984779358,1.8452800512313845,1.8462400436401367,0
2026-03-26 01:00:00+00:00,1.846269965171814,1.8472000360488887,1.8453400135040283,1.8468400239944456,0
2026-03-26 02:00:00+00:00,1.84660005569458,1.8470799922943115,1.8456599712371824,1.8459399938583367,0
2026-03-26 03:00:00+00:00,1.845900058746338,1.8469599485397337,1.845319986343384,1.846709966659546,0
2026-03-26 04:00:00+00:00,1.846560001373291,1.847100019454956,1.8464200496673584,1.8468400239944456,0
2026-03-26 05:00:00+00:00,1.8466700315475464,1.8470900058746336,1.8456900119781487,1.846130013465881,0
2026-03-26 06:00:00+00:00,1.8461099863052368,1.846750020980835,1.8453400135040283,1.846279978752136,0
2026-03-26 07:00:00+00:00,1.8464399576187127,1.8468400239944456,1.8453400135040283,1.8459899425506592,0
2026-03-26 08:00:00+00:00,1.845890045166016,1.846869945526123,1.844349980354309,1.846410036087036,0
2026-03-26 09:00:00+00:00,1.8464800119400024,1.8473800420761108,1.844980001449585,1.8463599681854248,0
2026-03-26 10:00:00+00:00,1.8463599681854248,1.8473299741744995,1.84538996219635,1.846660017967224,0
2026-03-26 11:00:00+00:00,1.8465800285339355,1.847749948501587,1.8447999954223635,1.844810009002685,0
2026-03-26 12:00:00+00:00,1.84483003616333,1.8459199666976929,1.8427200317382808,1.8438800573349,0
2026-03-26 13:00:00+00:00,1.8438800573349,1.8470699787139893,1.843809962272644,1.8464399576187127,0
2026-03-26 14:00:00+00:00,1.846500039100647,1.850119948387146,1.8453600406646729,1.848270058631897,0
2026-03-26 15:00:00+00:00,1.8482799530029297,1.8495099544525144,1.8476200103759768,1.84883999824524,0
2026-03-26 16:00:00+00:00,1.84883999824524,1.849370002746582,1.845810055732727,1.845870018005371,0
2026-03-26 17:00:00+00:00,1.845970034599304,1.847900032997132,1.8447999954223635,1.84483003616333,0
2026-03-26 18:00:00+00:00,1.8448699712753296,1.84581995010376,1.8444900512695312,1.845270037651062,0
2026-03-26 19:00:00+00:00,1.84526002407074,1.8455899953842163,1.8440300226211548,1.8445199728012085,0
2026-03-26 20:00:00+00:00,1.8444600105285645,1.8495399951934808,1.843979954719544,1.846500039100647,0
2026-03-26 21:00:00+00:00,1.846560001373291,1.8484400510787964,1.846220016479492,1.8471299409866333,0
2026-03-26 22:00:00+00:00,1.8471200466156008,1.8478699922561648,1.8456799983978271,1.8469200134277344,0
2026-03-26 23:00:00+00:00,1.8469200134277344,1.847350001335144,1.84646999835968,1.8471800088882449,0
2026-03-27 00:00:00+00:00,1.8470100164413448,1.8477599620819087,1.8462400436401367,1.847710013389588,0
2026-03-27 01:00:00+00:00,1.847589969635009,1.8481299877166748,1.847000002861023,1.847499966621399,0
2026-03-27 02:00:00+00:00,1.8474199771881104,1.848170042037964,1.847020030021668,1.8480299711227417,0
2026-03-27 03:00:00+00:00,1.848039984703064,1.8483400344848635,1.8471699953079224,1.848199963569641,0
2026-03-27 04:00:00+00:00,1.8480700254440308,1.848479986190796,1.8476099967956543,1.8480700254440308,0
2026-03-27 05:00:00+00:00,1.8479100465774536,1.8488099575042725,1.847239971160889,1.8479199409484863,0
2026-03-27 06:00:00+00:00,1.84801995754242,1.848389983177185,1.846560001373291,1.84660005569458,0
2026-03-27 07:00:00+00:00,1.846629977226257,1.8472000360488887,1.843610048294068,1.8437700271606443,0
2026-03-27 08:00:00+00:00,1.8438999652862549,1.844640016555786,1.8427000045776367,1.8439099788665767,0
2026-03-27 09:00:00+00:00,1.8439899682998653,1.8443000316619875,1.842120051383972,1.8431999683380127,0
2026-03-27 10:00:00+00:00,1.8430900573730469,1.8441200256347656,1.8420000076293943,1.8422600030899048,0
2026-03-27 11:00:00+00:00,1.8421299457550049,1.8427499532699585,1.8411999940872192,1.8414499759674072,0
2026-03-27 12:00:00+00:00,1.841410040855408,1.8423000574111936,1.8398900032043457,1.8418899774551392,0
2026-03-27 13:00:00+00:00,1.841689944267273,1.844099998474121,1.840530037879944,1.842990040779113,0
2026-03-27 14:00:00+00:00,1.8430900573730469,1.8461699485778809,1.842419981956482,1.8454099893569944,0
2026-03-27 15:00:00+00:00,1.8454099893569944,1.8488099575042725,1.843790054321289,1.844689965248108,0
2026-03-27 16:00:00+00:00,1.8447599411010744,1.8454999923706048,1.841539978981018,1.842519998550415,0
2026-03-27 17:00:00+00:00,1.842650055885315,1.8437700271606443,1.8411799669265747,1.842290043830872,0
2026-03-27 18:00:00+00:00,1.8421499729156487,1.8428599834442136,1.8418699502944944,1.8423999547958367,0
2026-03-27 19:00:00+00:00,1.842589974403381,1.8428200483322144,1.84171998500824,1.842210054397583,0
2026-03-27 20:00:00+00:00,1.842120051383972,1.8439199924469,1.840749979019165,1.841770052909851,0
2026-03-27 21:00:00+00:00,1.842159986495972,1.842159986495972,1.842159986495972,1.842159986495972,0
2026-03-27 22:00:00+00:00,1.842159986495972,1.842159986495972,1.842159986495972,1.842159986495972,0
2026-03-29 23:00:00+00:00,1.839419960975647,1.840720057487488,1.839329957962036,1.8398900032043457,0
2026-03-30 00:00:00+00:00,1.839900016784668,1.841519951820373,1.8392399549484253,1.8402099609375,0
2026-03-30 01:00:00+00:00,1.840010046958924,1.841099977493286,1.839699983596801,1.8399900197982788,0
2026-03-30 02:00:00+00:00,1.8401999473571773,1.842210054397583,1.8395899534225464,1.8417600393295288,0
2026-03-30 03:00:00+00:00,1.8415800333023071,1.8435800075531008,1.8415800333023071,1.843559980392456,0
2026-03-30 04:00:00+00:00,1.8434300422668457,1.8439600467681885,1.8430099487304688,1.8430900573730469,0
2026-03-30 05:00:00+00:00,1.84309995174408,1.8440200090408323,1.8430299758911133,1.843119978904724,0
2026-03-30 06:00:00+00:00,1.8432600498199463,1.8454300165176392,1.842519998550415,1.842710018157959,0
2026-03-30 07:00:00+00:00,1.842640042304993,1.843019962310791,1.8407100439071653,1.842120051383972,0
2026-03-30 08:00:00+00:00,1.842120051383972,1.8425699472427368,1.8409500122070312,1.8418899774551392,0
2026-03-30 09:00:00+00:00,1.8417099714279173,1.8425099849700928,1.840010046958924,1.8415600061416624,0
2026-03-30 10:00:00+00:00,1.8414000272750848,1.842350006103516,1.83982002735138,1.8401800394058228,0
2026-03-30 11:00:00+00:00,1.840070009231568,1.8441499471664429,1.8400299549102783,1.8418300151824951,0
2026-03-30 12:00:00+00:00,1.8417099714279173,1.8427000045776367,1.840530037879944,1.8419599533081048,0
2026-03-30 13:00:00+00:00,1.8418300151824951,1.8429800271987915,1.835260033607483,1.8363100290298464,0
2026-03-30 14:00:00+00:00,1.8364399671554563,1.838420033454895,1.8359299898147583,1.8372100591659544,0
2026-03-30 15:00:00+00:00,1.837090015411377,1.8377100229263303,1.8343900442123413,1.8361899852752688,0
2026-03-30 16:00:00+00:00,1.8361999988555908,1.836650013923645,1.835199952125549,1.83650004863739,0
2026-03-30 17:00:00+00:00,1.836339950561524,1.837120056152344,1.8350499868392944,1.83545994758606,0
2026-03-30 18:00:00+00:00,1.835610032081604,1.8368699550628664,1.8353300094604488,1.836069941520691,0
2026-03-30 19:00:00+00:00,1.8359800577163696,1.8365800380706787,1.83476996421814,1.836549997329712,0
2026-03-30 20:00:00+00:00,1.8365099430084229,1.8366400003433228,1.834280014038086,1.835260033607483,0
2026-03-30 21:00:00+00:00,1.8345500230789185,1.8358999490737915,1.833400011062622,1.835019946098328,0
2026-03-30 22:00:00+00:00,1.8351399898529053,1.836030006408692,1.8346099853515625,1.835340023040772,0
2026-03-30 23:00:00+00:00,1.835209965705872,1.8354500532150269,1.8338500261306765,1.8344099521636963,0
2026-03-31 00:00:00+00:00,1.8344099521636963,1.838000059127808,1.8335100412368768,1.8376599550247192,0
2026-03-31 01:00:00+00:00,1.8374600410461424,1.8404099941253664,1.8373199701309204,1.83882999420166,0
2026-03-31 02:00:00+00:00,1.838729977607727,1.839609980583191,1.8382799625396729,1.839110016822815,0
2026-03-31 03:00:00+00:00,1.8392399549484253,1.8399300575256348,1.838330030441284,1.8387600183486936,0
2026-03-31 04:00:00+00:00,1.838580012321472,1.8389699459075928,1.838189959526062,1.8383400440216064,0
2026-03-31 05:00:00+00:00,1.8383400440216064,1.8398000001907349,1.8377100229263303,1.838189959526062,0
2026-03-31 06:00:00+00:00,1.8386000394821167,1.840319991111756,1.8377799987792969,1.8398900032043457,0
2026-03-31 07:00:00+00:00,1.83982002735138,1.8405799865722656,1.838000059127808,1.839699983596801,0
2026-03-31 08:00:00+00:00,1.839609980583191,1.8421499729156487,1.8390699625015257,1.8415600061416624,0
2026-03-31 09:00:00+00:00,1.8414599895477293,1.8428200483322144,1.840690016746521,1.8420699834823608,0
2026-03-31 10:00:00+00:00,1.8422000408172607,1.84266996383667,1.839879989624024,1.8402099609375,0
2026-03-31 11:00:00+00:00,1.8401999473571773,1.8442000150680544,1.839169979095459,1.8442000150680544,0
2026-03-31 12:00:00+00:00,1.8440300226211548,1.8464000225067136,1.8430800437927248,1.844920039176941,0
2026-03-31 13:00:00+00:00,1.8449300527572632,1.847390055656433,1.844130039215088,1.846940040588379,0
2026-03-31 14:00:00+00:00,1.8468199968338013,1.8486599922180176,1.838129997253418,1.840319991111756,0
2026-03-31 15:00:00+00:00,1.8401600122451784,1.84483003616333,1.839100003242493,1.8395800590515137,0
2026-03-31 16:00:00+00:00,1.839630007743836,1.8434300422668457,1.8384000062942505,1.8414299488067627,0
2026-03-31 17:00:00+00:00,1.84142005443573,1.8451800346374512,1.841230034828186,1.8436599969863887,0
2026-03-31 18:00:00+00:00,1.8438199758529663,1.845479965209961,1.842869997024536,1.8431400060653689,0
2026-03-31 19:00:00+00:00,1.843150019645691,1.8437600135803225,1.840720057487488,1.841380000114441,0
2026-03-31 20:00:00+00:00,1.8413599729537964,1.8418899774551392,1.8390300273895264,1.839840054512024,0
2026-03-31 21:00:00+00:00,1.8395099639892576,1.840700030326844,1.8370100259780884,1.8384100198745728,0
2026-03-31 22:00:00+00:00,1.8384100198745728,1.840870022773743,1.8377799987792969,1.840149998664856,0
2026-03-31 23:00:00+00:00,1.839900016784668,1.8411500453948968,1.839669942855835,1.8406399488449097,0
2026-04-01 00:00:00+00:00,1.8408299684524536,1.841789960861206,1.8400299549102783,1.840569972991944,0
2026-04-01 01:00:00+00:00,1.8403400182724,1.8406599760055544,1.838189959526062,1.8394999504089355,0
2026-04-01 02:00:00+00:00,1.839699983596801,1.840700030326844,1.8393700122833248,1.840190052986145,0
2026-04-01 03:00:00+00:00,1.840070009231568,1.840819954872132,1.83951997756958,1.8403700590133667,0
2026-04-01 04:00:00+00:00,1.8402299880981443,1.8416199684143064,1.8400800228118896,1.841380000114441,0
2026-04-01 05:00:00+00:00,1.841470003128052,1.843709945678711,1.8413200378417969,1.8429499864578247,0
2026-04-01 06:00:00+00:00,1.842769980430603,1.8465900421142576,1.842769980430603,1.845710039138794,0
2026-04-01 07:00:00+00:00,1.8455499410629272,1.846809983253479,1.8440200090408323,1.8445199728012085,0
2026-04-01 08:00:00+00:00,1.8445199728012085,1.8470300436019893,1.8438800573349,1.8453700542449951,0
2026-04-01 09:00:00+00:00,1.8453099727630613,1.8463499546051023,1.844059944152832,1.8457399606704712,0
2026-04-01 10:00:00+00:00,1.845729947090149,1.84935998916626,1.8456100225448608,1.847540020942688,0
2026-04-01 11:00:00+00:00,1.847640037536621,1.8508000373840328,1.8473700284957888,1.85001003742218,0
2026-04-01 12:00:00+00:00,1.850069999694824,1.850929975509644,1.84663999080658,1.8482600450515747,0
2026-04-01 13:00:00+00:00,1.8483599424362185,1.850119948387146,1.8460899591445925,1.849660038948059,0
2026-04-01 14:00:00+00:00,1.8495299816131592,1.8519599437713623,1.847769975662232,1.8512099981307983,0
2026-04-01 15:00:00+00:00,1.851199984550476,1.8514200448989868,1.8489400148391724,1.8490999937057493,0
2026-04-01 16:00:00+00:00,1.849179983139038,1.8503400087356567,1.8482600450515747,1.8502800464630127,0
2026-04-01 17:00:00+00:00,1.850100040435791,1.8511199951171875,1.8484699726104736,1.84883999824524,0
2026-04-01 18:00:00+00:00,1.8488800525665283,1.8491599559783936,1.8466700315475464,1.8474299907684328,0
2026-04-01 19:00:00+00:00,1.847599983215332,1.8476099967956543,1.844939947128296,1.846119999885559,0
2026-04-01 20:00:00+00:00,1.846119999885559,1.846500039100647,1.844670057296753,1.844670057296753,0
2026-04-01 21:00:00+00:00,1.8444299697875977,1.8466800451278689,1.842919945716858,1.8455300331115725,0
2026-04-01 22:00:00+00:00,1.845710039138794,1.8463599681854248,1.844640016555786,1.8457900285720823,0
2026-04-01 23:00:00+00:00,1.8456699848175049,1.84646999835968,1.845289945602417,1.845729947090149,0
2026-04-02 00:00:00+00:00,1.845569968223572,1.8469200134277344,1.8452099561691284,1.846449971199036,0
2026-04-02 01:00:00+00:00,1.846310019493103,1.8471800088882449,1.8409099578857424,1.841339945793152,0
2026-04-02 02:00:00+00:00,1.841529965400696,1.842290043830872,1.840399980545044,1.8408600091934204,0
2026-04-02 03:00:00+00:00,1.840849995613098,1.8414299488067627,1.840010046958924,1.840590000152588,0
2026-04-02 04:00:00+00:00,1.840590000152588,1.8416099548339844,1.8403899669647217,1.8410600423812864,0
2026-04-02 05:00:00+00:00,1.8409299850463867,1.841230034828186,1.8387600183486936,1.8389699459075928,0
2026-04-02 06:00:00+00:00,1.838770031929016,1.8397200107574463,1.836709976196289,1.8395899534225464,0
2026-04-02 07:00:00+00:00,1.8394800424575808,1.8400399684906008,1.83650004863739,1.838119983673096,0
2026-04-02 08:00:00+00:00,1.838119983673096,1.839210033416748,1.8365600109100344,1.837440013885498,0
2026-04-02 09:00:00+00:00,1.837499976158142,1.83788001537323,1.83610999584198,1.8370699882507324,0
2026-04-02 10:00:00+00:00,1.836940050125122,1.837339997291565,1.836030006408692,1.836359977722168,0
2026-04-02 11:00:00+00:00,1.8364499807357788,1.8376400470733645,1.8358700275421145,1.8370399475097656,0
2026-04-02 12:00:00+00:00,1.8371399641036987,1.839769959449768,1.8364299535751345,1.838889956474304,0
2026-04-02 13:00:00+00:00,1.8390100002288816,1.8399200439453125,1.8374099731445312,1.8397300243377688,0
2026-04-02 14:00:00+00:00,1.8398000001907349,1.8440899848937988,1.8382899761199951,1.8437600135803225,0
2026-04-02 15:00:00+00:00,1.843729972839356,1.844630002975464,1.84089994430542,1.8422000408172607,0
2026-04-02 16:00:00+00:00,1.842039942741394,1.8428200483322144,1.840590000152588,1.840720057487488,0
2026-04-02 17:00:00+00:00,1.840630054473877,1.84185004234314,1.8394800424575808,1.8398499488830569,0
2026-04-02 18:00:00+00:00,1.8398699760437007,1.8409299850463867,1.8398699760437007,1.840149998664856,0
2026-04-02 19:00:00+00:00,1.8401399850845337,1.8410700559616089,1.83982002735138,1.840059995651245,0
2026-04-02 20:00:00+00:00,1.8401399850845337,1.841089963912964,1.839750051498413,1.839859962463379,0
2026-04-02 21:00:00+00:00,1.8398699760437007,1.84103000164032,1.8379700183868408,1.8395500183105469,0
2026-04-02 22:00:00+00:00,1.8396600484848025,1.840980052947998,1.8385499715805047,1.8407399654388428,0
2026-04-02 23:00:00+00:00,1.840499997138977,1.8413300514221191,1.8402299880981443,1.8407700061798096,0
2026-04-03 00:00:00+00:00,1.8410199880599976,1.8423899412155151,1.8407599925994875,1.8421299457550049,0
2026-04-03 01:00:00+00:00,1.8421499729156487,1.84237003326416,1.841040015220642,1.8413000106811523,0
2026-04-03 02:00:00+00:00,1.8413000106811523,1.841910004615784,1.840690016746521,1.8415700197219849,0
2026-04-03 03:00:00+00:00,1.8413699865341189,1.8420100212097168,1.8411500453948968,1.841689944267273,0
2026-04-03 04:00:00+00:00,1.8416999578475952,1.841969966888428,1.8412400484085083,1.841380000114441,0
2026-04-03 05:00:00+00:00,1.841380000114441,1.842229962348938,1.8409099578857424,1.8419599533081048,0
2026-04-03 06:00:00+00:00,1.8419500589370728,1.8425099849700928,1.841660022735596,1.84185004234314,0
2026-04-03 07:00:00+00:00,1.84185004234314,1.8430299758911133,1.84185004234314,1.8427000045776367,0
2026-04-03 08:00:00+00:00,1.8425099849700928,1.8429700136184688,1.842039942741394,1.8424700498580933,0
2026-04-03 09:00:00+00:00,1.842489957809448,1.84254002571106,1.8417600393295288,1.8419599533081048,0
2026-04-03 10:00:00+00:00,1.8420900106430047,1.8424500226974487,1.8415499925613403,1.842329978942871,0
2026-04-03 11:00:00+00:00,1.8421399593353271,1.8432199954986568,1.842100024223328,1.842839956283569,0
2026-04-03 12:00:00+00:00,1.842829942703247,1.843649983406067,1.838580012321472,1.841439962387085,0
2026-04-03 13:00:00+00:00,1.8415800333023071,1.8422600030899048,1.84103000164032,1.8418899774551392,0
2026-04-03 14:00:00+00:00,1.8418899774551392,1.8421299457550049,1.840819954872132,1.8409199714660645,0
2026-04-03 15:00:00+00:00,1.8409199714660645,1.842329978942871,1.839249968528748,1.8403899669647217,0
2026-04-03 16:00:00+00:00,1.8403600454330444,1.8404799699783323,1.8389300107955933,1.8396400213241573,0
2026-04-03 17:00:00+00:00,1.839249968528748,1.8404300212860107,1.8384499549865725,1.8397400379180908,0
2026-04-03 18:00:00+00:00,1.8393499851226809,1.840129971504212,1.838170051574707,1.8391900062561035,0
2026-04-03 19:00:00+00:00,1.8388999700546265,1.8401600122451784,1.837990045547485,1.8393199443817136,0
2026-04-03 20:00:00+00:00,1.8388999700546265,1.8410700559616089,1.8373199701309204,1.8405200242996216,0
2026-04-03 21:00:00+00:00,1.8394299745559688,1.8397799730300903,1.8394299745559688,1.8397799730300903,0
2026-04-05 23:00:00+00:00,1.8389099836349487,1.839750051498413,1.838379979133606,1.838770031929016,0
2026-04-06 00:00:00+00:00,1.8386499881744385,1.840260028839112,1.8384000062942505,1.840090036392212,0
2026-04-06 01:00:00+00:00,1.8399200439453125,1.840440034866333,1.8394099473953247,1.8399200439453125,0
2026-04-06 02:00:00+00:00,1.8397300243377688,1.841930031776428,1.839699983596801,1.841269969940185,0
2026-04-06 03:00:00+00:00,1.8412599563598635,1.8416999578475952,1.840540051460266,1.8407399654388428,0
2026-04-06 04:00:00+00:00,1.8407399654388428,1.8415700197219849,1.840399980545044,1.84142005443573,0
2026-04-06 05:00:00+00:00,1.8411999940872192,1.8424400091171265,1.8411400318145752,1.842120051383972,0
2026-04-06 06:00:00+00:00,1.841920018196106,1.8430099487304688,1.841410040855408,1.8417600393295288,0
2026-04-06 07:00:00+00:00,1.841969966888428,1.845420002937317,1.840809941291809,1.84457004070282,0
2026-04-06 08:00:00+00:00,1.8445600271224976,1.84526002407074,1.8436399698257449,1.844380021095276,0
2026-04-06 09:00:00+00:00,1.8442000150680544,1.8450299501419067,1.843119978904724,1.8437700271606443,0
2026-04-06 10:00:00+00:00,1.8436299562454224,1.8451100587844849,1.843119978904724,1.8439500331878664,0
2026-04-06 11:00:00+00:00,1.843790054321289,1.8442599773406985,1.841689944267273,1.8422399759292605,0
2026-04-06 12:00:00+00:00,1.8421399593353271,1.8433400392532349,1.8420000076293943,1.8425300121307373,0
2026-04-06 13:00:00+00:00,1.84254002571106,1.8439199924469,1.8418300151824951,1.843250036239624,0
2026-04-06 14:00:00+00:00,1.8434100151062007,1.8453600406646729,1.8414299488067627,1.841969966888428,0
2026-04-06 15:00:00+00:00,1.841789960861206,1.842270016670227,1.840649962425232,1.841269969940185,0
2026-04-06 16:00:00+00:00,1.841410040855408,1.8420699834823608,1.840809941291809,1.8415800333023071,0
2026-04-06 17:00:00+00:00,1.8416399955749512,1.8417600393295288,1.839859962463379,1.8406000137329104,0
2026-04-06 18:00:00+00:00,1.8407599925994875,1.842620015144348,1.8402899503707888,1.84211003780365,0
2026-04-06 19:00:00+00:00,1.8421499729156487,1.842419981956482,1.84128999710083,1.841539978981018,0
2026-04-06 20:00:00+00:00,1.8416500091552728,1.8418999910354608,1.839959979057312,1.840440034866333,0
2026-04-06 21:00:00+00:00,1.8400499820709229,1.841930031776428,1.839329957962036,1.8404699563980105,0
2026-04-06 22:00:00+00:00,1.840399980545044,1.841040015220642,1.8401999473571773,1.840819954872132,0
2026-04-06 23:00:00+00:00,1.840780019760132,1.8410799503326416,1.840070009231568,1.8409199714660645,0
2026-04-07 00:00:00+00:00,1.840809941291809,1.8419400453567505,1.840559959411621,1.841470003128052,0
2026-04-07 01:00:00+00:00,1.84128999710083,1.841860055923462,1.8404699563980105,1.840700030326844,0
2026-04-07 02:00:00+00:00,1.840700030326844,1.840999960899353,1.839900016784668,1.840440034866333,0
2026-04-07 03:00:00+00:00,1.8402199745178225,1.8409199714660645,1.840059995651245,1.840880036354065,0
2026-04-07 04:00:00+00:00,1.840720057487488,1.841629981994629,1.8404500484466555,1.841380000114441,0
2026-04-07 05:00:00+00:00,1.841380000114441,1.8418999910354608,1.8401000499725344,1.841349959373474,0
2026-04-07 06:00:00+00:00,1.8415100574493408,1.844190001487732,1.8407299518585205,1.843850016593933,0
2026-04-07 07:00:00+00:00,1.843690037727356,1.8440500497817995,1.840849995613098,1.8422600030899048,0
2026-04-07 08:00:00+00:00,1.842159986495972,1.8480900526046755,1.842039942741394,1.847599983215332,0
2026-04-07 09:00:00+00:00,1.847499966621399,1.8483999967575075,1.846029996871948,1.8462300300598145,0
2026-04-07 10:00:00+00:00,1.8460700511932373,1.846690058708191,1.8427799940109253,1.843420028686524,0
2026-04-07 11:00:00+00:00,1.8432999849319456,1.8439300060272217,1.8422000408172607,1.8424500226974487,0
2026-04-07 12:00:00+00:00,1.842460036277771,1.8449900150299072,1.841279983520508,1.8434699773788448,0
2026-04-07 13:00:00+00:00,1.8436199426651,1.8449499607086184,1.842210054397583,1.842489957809448,0
2026-04-07 14:00:00+00:00,1.8425099849700928,1.8438199758529663,1.84142005443573,1.842360019683838,0
2026-04-07 15:00:00+00:00,1.84240996837616,1.8438899517059328,1.840780019760132,1.8408299684524536,0
2026-04-07 16:00:00+00:00,1.8408299684524536,1.8430399894714355,1.840749979019165,1.841770052909851,0
2026-04-07 17:00:00+00:00,1.841910004615784,1.8436199426651,1.84103000164032,1.8435699939727783,0
2026-04-07 18:00:00+00:00,1.8435800075531008,1.8443399667739868,1.842659950256348,1.8430299758911133,0
2026-04-07 19:00:00+00:00,1.843170046806336,1.8464399576187127,1.842790007591248,1.846119999885559,0
2026-04-07 20:00:00+00:00,1.846019983291626,1.8472900390625,1.8444499969482424,1.8444499969482424,0
2026-04-07 21:00:00+00:00,1.8445899486541748,1.847249984741211,1.8431299924850464,1.8465499877929688,0
2026-04-07 22:00:00+00:00,1.846459984779358,1.8535200357437127,1.845579981803894,1.852550029754639,0
2026-04-07 23:00:00+00:00,1.8534400463104248,1.8570200204849243,1.851989984512329,1.8546799421310425,0
2026-04-08 00:00:00+00:00,1.8549000024795528,1.855430006980896,1.85224997997284,1.8540600538253784,0
2026-04-08 01:00:00+00:00,1.8540699481964111,1.855970025062561,1.8530700206756592,1.855239987373352,0
2026-04-08 02:00:00+00:00,1.8551499843597408,1.855970025062561,1.8535799980163568,1.8544000387191768,0
2026-04-08 03:00:00+00:00,1.8544000387191768,1.854699969291687,1.8533899784088133,1.8540600538253784,0
2026-04-08 04:00:00+00:00,1.854169964790344,1.856160044670105,1.854030013084412,1.8556699752807613,0
2026-04-08 05:00:00+00:00,1.855909943580628,1.8587299585342407,1.855029940605164,1.8580299615859983,0
2026-04-08 06:00:00+00:00,1.85794997215271,1.8608299493789675,1.8577200174331665,1.858890056610108,0
2026-04-08 07:00:00+00:00,1.8590600490570068,1.860520005226136,1.8577699661254885,1.858389973640442,0
2026-04-08 08:00:00+00:00,1.8585799932479856,1.8618299961090088,1.8579100370407104,1.8618299961090088,0
2026-04-08 09:00:00+00:00,1.8618099689483645,1.8633400201797483,1.8609999418258667,1.862130045890808,0
2026-04-08 10:00:00+00:00,1.8619600534439087,1.8646600246429443,1.861899971961975,1.863919973373413,0
2026-04-08 11:00:00+00:00,1.8638999462127688,1.8667999505996704,1.8635200262069704,1.8666499853134155,0
2026-04-08 12:00:00+00:00,1.866629958152771,1.8680100440979004,1.8644800186157229,1.8647300004959104,0
2026-04-08 13:00:00+00:00,1.8645600080490112,1.866189956665039,1.862779974937439,1.8634099960327148,0
2026-04-08 14:00:00+00:00,1.8633500337600708,1.865049958229065,1.8598400354385376,1.8610700368881223,0
2026-04-08 15:00:00+00:00,1.8610700368881223,1.8621000051498413,1.859470009803772,1.861680030822754,0
2026-04-08 16:00:00+00:00,1.8615599870681765,1.861690044403076,1.8576699495315552,1.8581600189208984,0
2026-04-08 17:00:00+00:00,1.8580000400543213,1.8585799932479856,1.856510043144226,1.8573399782180784,0
2026-04-08 18:00:00+00:00,1.8572100400924685,1.858319997787476,1.8543699979782104,1.8546600341796875,0
2026-04-08 19:00:00+00:00,1.854699969291687,1.856529951095581,1.853899955749512,1.855159997940064,0
2026-04-08 20:00:00+00:00,1.8552700281143188,1.85548996925354,1.8530100584030151,1.8534799814224243,0
2026-04-08 21:00:00+00:00,1.853360056877136,1.8555899858474727,1.852530002593994,1.8548400402069087,0
2026-04-08 22:00:00+00:00,1.854769945144653,1.855430006980896,1.8534899950027464,1.85479998588562,0
2026-04-08 23:00:00+00:00,1.854779958724976,1.855180025100708,1.8542799949646,1.8547099828720093,0
